       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            51        0.6000        0.0000       102            2.1000        8.1600        0.0600       175          -10.0000        5.6600        0.0900

       logQ = logRho - 2*logT + 12
      -10.000000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 5.70  12.542  12.159  11.380 -38.699 -38.766 -38.824 -38.921 -39.000 -39.067 -39.368   0.960   1.901   3.889   4.747   5.440   7.937   5.405   5.437   7.136   0.040   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.76  12.722  12.339  11.560 -38.519 -38.586 -38.644 -38.741 -38.820 -38.887 -39.188   0.959   1.909   3.931   4.793   5.574   7.939   5.864   5.754   7.981   0.041   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.82  12.903  12.519  11.741 -38.339 -38.406 -38.464 -38.561 -38.640 -38.707 -39.008   0.958   1.915   4.005   4.831   5.667   7.940   6.249   6.167   8.919   0.042   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.88  13.083  12.699  11.921 -38.159 -38.225 -38.283 -38.380 -38.460 -38.527 -38.828   0.957   1.920   4.126   4.870   5.732   7.941   6.633   6.719   9.760   0.043   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.94  13.263  12.879  12.101 -37.978 -38.045 -38.103 -38.200 -38.279 -38.346 -38.647   0.955   1.923   4.295   4.926   5.782   7.942   7.123   7.330  10.597   0.045   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.00  13.443  13.059  12.281 -37.798 -37.865 -37.923 -38.020 -38.099 -38.166 -38.467   0.953   1.925   4.496   5.017   5.827   7.951   7.757   7.874  11.420   0.047   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.06  13.624  13.239  12.461 -37.618 -37.685 -37.743 -37.840 -37.919 -37.986 -38.287   0.952   1.927   4.707   5.157   5.882   7.990   8.401   8.355  12.145   0.048   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.12  13.804  13.420  12.642 -37.438 -37.505 -37.563 -37.659 -37.739 -37.806 -38.107   0.950   1.928   4.913   5.343   5.966   8.118   8.899   8.886  12.868   0.050   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.18  13.984  13.600  12.822 -37.257 -37.324 -37.382 -37.479 -37.558 -37.625 -37.926   0.948   1.928   5.104   5.555   6.096   8.411   9.227   9.552  13.678   0.052   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.24  14.164  13.781  13.003 -37.077 -37.144 -37.202 -37.299 -37.378 -37.445 -37.746   0.946   1.929   5.272   5.774   6.274   8.843   9.434  10.252  14.451   0.054   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.30  14.344  13.961  13.183 -36.896 -36.963 -37.021 -37.118 -37.197 -37.264 -37.565   0.945   1.929   5.412   5.985   6.488   9.249   9.568  10.810  15.061   0.055   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.36  14.525  14.142  13.364 -36.715 -36.782 -36.840 -36.937 -37.016 -37.083 -37.384   0.943   1.929   5.525   6.174   6.716   9.525   9.663  11.179  15.561   0.057   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.42  14.705  14.323  13.545 -36.534 -36.601 -36.659 -36.756 -36.835 -36.902 -37.203   0.942   1.929   5.613   6.337   6.939   9.686   9.743  11.410  16.042   0.058   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.48  14.886  14.504  13.726 -36.353 -36.420 -36.478 -36.575 -36.654 -36.721 -37.022   0.941   1.929   5.682   6.469   7.143   9.777   9.831  11.560  16.530   0.059   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.54  15.067  14.686  13.907 -36.172 -36.239 -36.297 -36.394 -36.473 -36.540 -36.841   0.941   1.930   5.736   6.576   7.320   9.830   9.952  11.669  17.012   0.059   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.60  15.248  14.867  14.089 -35.990 -36.057 -36.115 -36.212 -36.291 -36.358 -36.659   0.941   1.932   5.780   6.660   7.466   9.864  10.126  11.769  17.543   0.059   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.66  15.429  15.049  14.271 -35.808 -35.875 -35.933 -36.030 -36.109 -36.176 -36.477   0.942   1.934   5.815   6.727   7.584   9.886  10.359  11.890  18.273   0.058   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.72  15.611  15.231  14.453 -35.626 -35.693 -35.751 -35.848 -35.927 -35.994 -36.295   0.945   1.938   5.846   6.780   7.677   9.904  10.640  12.063  19.255   0.055   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.78  15.793  15.413  14.635 -35.444 -35.511 -35.569 -35.666 -35.745 -35.812 -36.113   0.948   1.942   5.872   6.825   7.751   9.918  10.937  12.310  20.359   0.052   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.84  15.975  15.595  14.817 -35.262 -35.329 -35.387 -35.484 -35.563 -35.630 -35.931   0.953   1.948   5.895   6.862   7.811   9.931  11.219  12.627  21.625   0.047   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.90  16.158  15.777  14.999 -35.080 -35.147 -35.205 -35.302 -35.382 -35.448 -35.749   0.958   1.955   5.916   6.893   7.859   9.943  11.461  12.982  22.785   0.042   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.96  16.340  15.958  15.180 -34.900 -34.967 -35.025 -35.121 -35.201 -35.268 -35.569   0.965   1.962   5.935   6.920   7.897   9.955  11.645  13.311  23.425   0.035   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.02  16.521  16.137  15.359 -34.720 -34.787 -34.845 -34.942 -35.021 -35.088 -35.389   0.972   1.971   5.953   6.943   7.929   9.966  11.781  13.579  23.719   0.028   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.08  16.702  16.316  15.537 -34.542 -34.609 -34.667 -34.764 -34.843 -34.910 -35.211   0.980   1.979   5.968   6.962   7.955   9.976  11.875  13.769  23.889   0.020   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.14  16.882  16.492  15.714 -34.365 -34.432 -34.490 -34.587 -34.666 -34.733 -35.034   0.987   1.987   5.981   6.978   7.974   9.985  11.937  13.888  24.095   0.013   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.20  17.062  16.668  15.889 -34.190 -34.257 -34.315 -34.412 -34.491 -34.558 -34.859   0.993   1.993   5.991   6.989   7.988   9.993  11.973  13.954  24.574   0.007   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.26  17.241  16.843  16.065 -34.014 -34.081 -34.139 -34.236 -34.315 -34.382 -34.683   0.997   1.997   5.996   6.996   7.995   9.997  11.990  13.985  25.359   0.003   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.32  17.420  17.020  16.242 -33.837 -33.904 -33.962 -34.059 -34.138 -34.205 -34.506   0.999   1.999   5.999   6.999   7.999   9.999  11.997  13.996  25.862   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.38  17.600  17.199  16.420 -33.659 -33.726 -33.784 -33.881 -33.960 -34.027 -34.328   1.000   2.000   6.000   7.000   8.000  10.000  11.999  13.999  25.983   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.44  17.780  17.378  16.600 -33.479 -33.546 -33.604 -33.701 -33.780 -33.847 -34.148   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.50  17.960  17.558  16.780 -33.299 -33.366 -33.424 -33.521 -33.600 -33.667 -33.968   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.56  18.141  17.738  16.960 -33.119 -33.186 -33.244 -33.341 -33.420 -33.487 -33.788   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.62  18.321  17.918  17.140 -32.939 -33.006 -33.064 -33.161 -33.240 -33.307 -33.608   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.68  18.502  18.098  17.320 -32.759 -32.826 -32.884 -32.981 -33.060 -33.127 -33.428   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.74  18.682  18.278  17.500 -32.579 -32.646 -32.704 -32.801 -32.880 -32.947 -33.248   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.80  18.863  18.458  17.680 -32.399 -32.466 -32.524 -32.621 -32.700 -32.767 -33.068   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.86  19.043  18.638  17.860 -32.219 -32.286 -32.344 -32.441 -32.520 -32.587 -32.888   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.92  19.224  18.818  18.040 -32.039 -32.106 -32.164 -32.261 -32.340 -32.407 -32.708   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.98  19.404  18.998  18.220 -31.859 -31.926 -31.984 -32.081 -32.160 -32.227 -32.528   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.04  19.585  19.178  18.400 -31.679 -31.746 -31.804 -31.901 -31.980 -32.047 -32.348   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.10  19.765  19.358  18.580 -31.499 -31.566 -31.624 -31.721 -31.800 -31.867 -32.168   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.16  19.946  19.538  18.760 -31.319 -31.386 -31.444 -31.541 -31.620 -31.687 -31.988   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 

       logQ = logRho - 2*logT + 12
       -0.550000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 2.10   1.272   1.205   0.427 -49.652 -49.719 -49.777 -49.874 -49.953 -50.020 -50.321   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.16   1.452   1.385   0.607 -49.472 -49.539 -49.597 -49.694 -49.773 -49.840 -50.141   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.22   1.632   1.565   0.787 -49.292 -49.359 -49.417 -49.514 -49.593 -49.660 -49.961   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.28   1.812   1.745   0.967 -49.112 -49.179 -49.237 -49.334 -49.413 -49.480 -49.781   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.34   1.992   1.925   1.147 -48.932 -48.999 -49.057 -49.154 -49.233 -49.300 -49.601   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.40   2.172   2.105   1.327 -48.752 -48.819 -48.877 -48.974 -49.053 -49.120 -49.421   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.46   2.352   2.285   1.507 -48.572 -48.639 -48.697 -48.794 -48.873 -48.940 -49.241   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.52   2.532   2.465   1.687 -48.392 -48.459 -48.517 -48.614 -48.693 -48.760 -49.061   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.58   2.712   2.645   1.867 -48.212 -48.279 -48.337 -48.434 -48.513 -48.580 -48.881   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.64   2.892   2.825   2.047 -48.032 -48.099 -48.157 -48.254 -48.333 -48.400 -48.701   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.70   3.072   3.005   2.227 -47.852 -47.919 -47.977 -48.074 -48.153 -48.220 -48.521   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.76   3.252   3.185   2.407 -47.672 -47.739 -47.797 -47.894 -47.973 -48.040 -48.341   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.82   3.432   3.365   2.587 -47.492 -47.559 -47.617 -47.714 -47.793 -47.860 -48.161   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.88   3.612   3.545   2.767 -47.312 -47.379 -47.437 -47.534 -47.613 -47.680 -47.981   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.94   3.792   3.725   2.947 -47.132 -47.199 -47.257 -47.354 -47.433 -47.500 -47.801   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.00   3.972   3.905   3.127 -46.952 -47.019 -47.077 -47.174 -47.253 -47.320 -47.621   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.06   4.152   4.085   3.307 -46.772 -46.839 -46.897 -46.994 -47.073 -47.140 -47.441   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.12   4.332   4.265   3.487 -46.592 -46.659 -46.717 -46.814 -46.893 -46.960 -47.261   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.18   4.512   4.445   3.667 -46.412 -46.479 -46.537 -46.634 -46.713 -46.780 -47.081   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.24   4.692   4.625   3.847 -46.232 -46.299 -46.357 -46.454 -46.533 -46.600 -46.901   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.30   4.873   4.806   4.028 -46.051 -46.118 -46.176 -46.273 -46.352 -46.419 -46.720   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.36   5.057   4.990   4.212 -45.867 -45.934 -45.992 -46.089 -46.168 -46.235 -46.536   0.000   0.000   0.000   0.000   0.000   0.000   0.001   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   0.999   1.000   1.000
 3.42   5.251   5.184   4.406 -45.674 -45.740 -45.798 -45.895 -45.975 -46.042 -46.343   0.000   0.000   0.000   0.000   0.000   0.000   0.148   0.006   0.033   1.000   1.000   1.000   1.000   1.000   1.000   0.852   0.994   0.967
 3.48   5.465   5.398   4.620 -45.459 -45.526 -45.584 -45.681 -45.760 -45.827 -46.128   0.000   0.000   0.000   0.000   0.000   0.000   0.850   0.213   0.560   1.000   1.000   1.000   1.000   1.000   1.000   0.150   0.787   0.440
 3.54   5.705   5.638   4.859 -45.220 -45.287 -45.345 -45.442 -45.521 -45.588 -45.889   0.000   0.000   0.000   0.000   0.000   0.000   0.882   0.314   0.655   1.000   1.000   1.000   1.000   1.000   1.000   0.118   0.686   0.345
 3.60   5.948   5.882   5.103 -44.976 -45.043 -45.101 -45.198 -45.277 -45.344 -45.645   0.000   0.000   0.000   0.000   0.000   0.000   0.889   0.380   0.695   1.000   1.000   1.000   1.000   1.000   1.000   0.111   0.620   0.305
 3.66   6.169   6.102   5.324 -44.756 -44.822 -44.880 -44.977 -45.057 -45.124 -45.425   0.000   0.000   0.000   0.000   0.000   0.000   0.904   0.464   0.746   1.000   1.000   1.000   1.000   1.000   1.000   0.096   0.536   0.254
 3.72   6.365   6.298   5.520 -44.559 -44.626 -44.684 -44.781 -44.860 -44.927 -45.228   0.000   0.000   0.001   0.000   0.000   0.000   0.919   0.554   0.795   1.000   1.000   0.999   1.000   1.000   1.000   0.081   0.446   0.205
 3.78   6.551   6.484   5.706 -44.373 -44.440 -44.498 -44.595 -44.674 -44.741 -45.042   0.000   0.000   0.004   0.000   0.000   0.000   0.933   0.635   0.835   1.000   1.000   0.996   1.000   1.000   1.000   0.067   0.365   0.165
 3.84   6.733   6.666   5.888 -44.191 -44.258 -44.316 -44.413 -44.492 -44.559 -44.860   0.000   0.000   0.013   0.000   0.000   0.000   0.943   0.701   0.865   1.000   1.000   0.987   1.000   1.000   1.000   0.057   0.299   0.135
 3.90   6.914   6.847   6.069 -44.010 -44.077 -44.135 -44.232 -44.311 -44.378 -44.679   0.001   0.000   0.031   0.001   0.001   0.000   0.950   0.751   0.887   0.999   1.000   0.969   0.999   0.999   1.000   0.050   0.249   0.113
 3.96   7.096   7.028   6.249 -43.830 -43.897 -43.955 -44.052 -44.131 -44.198 -44.499   0.003   0.000   0.067   0.004   0.002   0.000   0.956   0.790   0.903   0.997   1.000   0.933   0.996   0.998   1.000   0.044   0.210   0.097
 4.02   7.278   7.208   6.430 -43.650 -43.717 -43.775 -43.871 -43.951 -44.018 -44.319   0.008   0.000   0.127   0.013   0.007   0.000   0.962   0.820   0.916   0.992   1.000   0.873   0.987   0.993   1.000   0.040   0.180   0.085
 4.08   7.462   7.388   6.610 -43.469 -43.536 -43.594 -43.691 -43.770 -43.837 -44.138   0.021   0.000   0.211   0.037   0.018   0.000   0.969   0.844   0.928   0.979   1.000   0.789   0.963   0.982   1.000   0.037   0.157   0.075
 4.14   7.651   7.568   6.790 -43.289 -43.356 -43.414 -43.511 -43.590 -43.657 -43.958   0.046   0.000   0.313   0.089   0.040   0.001   0.980   0.863   0.941   0.954   1.000   0.687   0.911   0.960   0.999   0.033   0.138   0.067
 4.20   7.846   7.748   6.970 -43.109 -43.176 -43.234 -43.331 -43.410 -43.477 -43.778   0.090   0.000   0.423   0.183   0.080   0.003   1.002   0.881   0.963   0.910   1.000   0.577   0.817   0.920   0.997   0.030   0.123   0.060
 4.26   8.049   7.928   7.150 -42.929 -42.996 -43.054 -43.151 -43.230 -43.297 -43.598   0.159   0.001   0.528   0.319   0.142   0.014   1.042   0.901   1.001   0.841   0.999   0.472   0.681   0.858   0.986   0.027   0.108   0.052
 4.32   8.258   8.108   7.330 -42.749 -42.816 -42.874 -42.971 -43.050 -43.117 -43.418   0.253   0.003   0.624   0.476   0.230   0.050   1.107   0.927   1.068   0.747   0.997   0.376   0.524   0.770   0.952   0.023   0.095   0.044
 4.38   8.470   8.288   7.510 -42.569 -42.636 -42.694 -42.791 -42.870 -42.937 -43.238   0.366   0.011   0.706   0.623   0.337   0.153   1.201   0.963   1.172   0.634   0.989   0.295   0.377   0.663   0.860   0.019   0.081   0.035
 4.44   8.682   8.468   7.690 -42.389 -42.456 -42.514 -42.611 -42.690 -42.757 -43.058   0.486   0.036   0.774   0.743   0.455   0.398   1.321   1.016   1.310   0.514   0.964   0.228   0.258   0.546   0.669   0.014   0.068   0.026
 4.50   8.891   8.648   7.870 -42.209 -42.276 -42.334 -42.431 -42.510 -42.577 -42.878   0.597   0.095   0.832   0.831   0.568   0.821   1.452   1.090   1.461   0.403   0.905   0.175   0.174   0.433   0.402   0.010   0.055   0.018
 4.56   9.097   8.828   8.050 -42.029 -42.096 -42.154 -42.251 -42.330 -42.397 -42.698   0.690   0.210   0.885   0.899   0.672   1.308   1.573   1.188   1.602   0.310   0.790   0.135   0.117   0.335   0.181   0.007   0.043   0.011
 4.62   9.299   9.008   8.230 -41.849 -41.916 -41.974 -42.071 -42.150 -42.217 -42.518   0.762   0.375   0.941   0.964   0.771   1.733   1.674   1.315   1.720   0.238   0.625   0.104   0.079   0.255   0.066   0.005   0.033   0.007
