       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            51        0.0000        1.0000       102            2.1000        8.1600        0.0600       175          -10.0000        5.6600        0.0900

       logQ = logRho - 2*logT + 12
      -10.000000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 6.42   8.883 -40.860 -41.462   7.299   6.719   7.619   6.833   6.391   6.549   6.284   1.000   2.000   6.000   7.000   8.000  10.000  11.999  13.976  23.998   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.48   9.063 -40.680 -41.282   7.479   6.899   7.799   7.013   6.571   6.729   6.464   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.994  23.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.54   9.243 -40.500 -41.102   7.659   7.079   7.979   7.193   6.751   6.909   6.644   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.998  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.60   9.423 -40.320 -40.922   7.839   7.259   8.159   7.373   6.931   7.089   6.824   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.999  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.66   9.603 -40.140 -40.742   8.019   7.439   8.339   7.553   7.111   7.269   7.004   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.003   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.72   9.783 -39.960 -40.562   8.199   7.619   8.519   7.733   7.291   7.449   7.184   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.050   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.78   9.963 -39.780 -40.382   8.379   7.799   8.699   7.913   7.471   7.629   7.364   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.412   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.84  10.160 -39.584 -40.186   8.575   7.995   8.895   8.109   7.667   7.825   7.560   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.203   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.90  10.400 -39.345 -39.947   8.815   8.234   9.134   8.348   7.906   8.064   7.799   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.760   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.96  10.640 -39.105 -39.707   9.054   8.474   9.374   8.588   8.146   8.304   8.039   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.940   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.02  10.880 -38.865 -39.467   9.294   8.714   9.614   8.828   8.386   8.544   8.279   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.983   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.08  11.120 -38.625 -39.227   9.534   8.954   9.854   9.068   8.626   8.784   8.519   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.995   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.14  11.360 -38.385 -38.987   9.774   9.194  10.094   9.308   8.866   9.024   8.759   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.998   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.20  11.600 -38.145 -38.747  10.014   9.434  10.334   9.548   9.106   9.264   8.999   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.26  11.840 -37.905 -38.507  10.254   9.674  10.574   9.788   9.346   9.504   9.239   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.32  12.080 -37.665 -38.267  10.494   9.914  10.814  10.028   9.586   9.744   9.479   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.38  12.320 -37.425 -38.027  10.734  10.154  11.054  10.268   9.826   9.984   9.719   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.44  12.560 -37.185 -37.787  10.974  10.394  11.294  10.508  10.066  10.224   9.959   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.50  12.800 -36.945 -37.547  11.214  10.634  11.534  10.748  10.306  10.464  10.199   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.56  13.040 -36.705 -37.307  11.454  10.874  11.774  10.988  10.546  10.704  10.439   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.62  13.280 -36.465 -37.067  11.694  11.114  12.014  11.228  10.786  10.944  10.679   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.68  13.520 -36.225 -36.827  11.934  11.354  12.254  11.468  11.026  11.184  10.919   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.74  13.760 -35.985 -36.587  12.174  11.594  12.494  11.708  11.266  11.424  11.159   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.80  14.000 -35.745 -36.347  12.414  11.834  12.734  11.948  11.506  11.664  11.399   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.86  14.240 -35.505 -36.107  12.654  12.074  12.974  12.188  11.746  11.904  11.639   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.92  14.480 -35.265 -35.867  12.894  12.314  13.214  12.428  11.986  12.144  11.879   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 7.98  14.720 -35.025 -35.627  13.134  12.554  13.454  12.668  12.226  12.384  12.119   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.04  14.960 -34.785 -35.387  13.374  12.794  13.694  12.908  12.466  12.624  12.359   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.10  15.200 -34.545 -35.147  13.614  13.034  13.934  13.148  12.706  12.864  12.599   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 8.16  15.440 -34.305 -34.907  13.854  13.274  14.174  13.388  12.946  13.104  12.839   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  26.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 

       logQ = logRho - 2*logT + 12
       -5.950000

 logT logPgas   lpp_H  lpp_He   lpp_C   lpp_N   lpp_O  lpp_Ne  lpp_Mg  lpp_Si  lpp_Fe     Z_H    Z_He     Z_C     Z_N     Z_O    Z_Ne    Z_Mg    Z_Si    Z_Fe     f_H    f_He     f_C     f_N     f_O    f_Ne    f_Mg    f_Si    f_Fe
 2.10  -4.959 -53.730 -54.332  -5.571  -6.151  -5.251  -6.037  -6.479  -6.321  -6.586   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.16  -4.779 -53.550 -54.152  -5.391  -5.971  -5.071  -5.857  -6.299  -6.141  -6.406   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.22  -4.599 -53.370 -53.972  -5.211  -5.791  -4.891  -5.677  -6.119  -5.961  -6.226   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.28  -4.419 -53.190 -53.792  -5.031  -5.611  -4.711  -5.497  -5.939  -5.781  -6.046   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.34  -4.239 -53.010 -53.612  -4.851  -5.431  -4.531  -5.317  -5.759  -5.601  -5.866   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.40  -4.059 -52.830 -53.432  -4.671  -5.251  -4.351  -5.137  -5.579  -5.421  -5.686   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.46  -3.879 -52.650 -53.252  -4.491  -5.071  -4.171  -4.957  -5.399  -5.241  -5.506   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.52  -3.699 -52.470 -53.072  -4.311  -4.891  -3.991  -4.777  -5.219  -5.061  -5.326   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.58  -3.519 -52.290 -52.892  -4.131  -4.711  -3.811  -4.597  -5.039  -4.881  -5.146   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.64  -3.339 -52.110 -52.712  -3.951  -4.531  -3.631  -4.417  -4.859  -4.701  -4.966   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.70  -3.159 -51.930 -52.532  -3.771  -4.351  -3.451  -4.237  -4.679  -4.521  -4.786   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.76  -2.979 -51.750 -52.352  -3.591  -4.171  -3.271  -4.057  -4.499  -4.341  -4.606   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.82  -2.799 -51.570 -52.172  -3.411  -3.991  -3.091  -3.877  -4.319  -4.161  -4.426   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.88  -2.619 -51.390 -51.992  -3.231  -3.811  -2.911  -3.697  -4.139  -3.981  -4.246   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 2.94  -2.439 -51.210 -51.812  -3.051  -3.631  -2.731  -3.517  -3.959  -3.801  -4.066   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.00  -2.259 -51.030 -51.632  -2.871  -3.451  -2.551  -3.337  -3.779  -3.621  -3.886   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.06  -2.079 -50.850 -51.452  -2.691  -3.271  -2.371  -3.157  -3.599  -3.441  -3.706   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.12  -1.899 -50.670 -51.272  -2.511  -3.091  -2.191  -2.977  -3.419  -3.261  -3.526   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.18  -1.719 -50.490 -51.092  -2.331  -2.911  -2.011  -2.797  -3.239  -3.081  -3.346   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.24  -1.539 -50.310 -50.912  -2.151  -2.731  -1.831  -2.617  -3.059  -2.901  -3.166   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.30  -1.359 -50.130 -50.732  -1.971  -2.551  -1.651  -2.437  -2.879  -2.721  -2.986   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000   1.000
 3.36  -1.179 -49.950 -50.552  -1.791  -2.371  -1.471  -2.257  -2.699  -2.541  -2.806   0.000   0.000   0.000   0.000   0.000   0.000   0.001   0.000   0.000   1.000   1.000   1.000   1.000   1.000   1.000   0.999   1.000   1.000
 3.42  -0.999 -49.770 -50.372  -1.611  -2.191  -1.291  -2.077  -2.519  -2.361  -2.626   0.000   0.000   0.000   0.000   0.000   0.000   0.017   0.001   0.003   1.000   1.000   1.000   1.000   1.000   1.000   0.983   0.999   0.997
 3.48  -0.817 -49.590 -50.192  -1.431  -2.011  -1.111  -1.897  -2.339  -2.181  -2.446   0.000   0.000   0.000   0.000   0.000   0.000   0.131   0.007   0.033   1.000   1.000   1.000   1.000   1.000   1.000   0.869   0.993   0.967
 3.54  -0.628 -49.410 -50.012  -1.251  -1.831  -0.931  -1.717  -2.159  -2.001  -2.266   0.000   0.000   0.000   0.000   0.000   0.000   0.554   0.071   0.240   1.000   1.000   1.000   1.000   1.000   1.000   0.446   0.929   0.760
 3.60  -0.431 -49.230 -49.832  -1.071  -1.651  -0.751  -1.537  -1.979  -1.821  -2.086   0.000   0.000   0.000   0.000   0.000   0.000   0.923   0.478   0.773   1.000   1.000   1.000   1.000   1.000   1.000   0.077   0.522   0.227
 3.66  -0.240 -49.050 -49.652  -0.891  -1.471  -0.571  -1.357  -1.799  -1.641  -1.906   0.000   0.000   0.005   0.000   0.000   0.000   0.993   0.928   0.978   1.000   1.000   0.995   1.000   1.000   1.000   0.007   0.072   0.022
 3.72  -0.047 -48.870 -49.472  -0.711  -1.291  -0.391  -1.177  -1.619  -1.461  -1.726   0.001   0.000   0.119   0.000   0.000   0.000   0.999   0.992   0.998   0.999   1.000   0.881   1.000   1.000   1.000   0.001   0.008   0.002
 3.78   0.179 -48.690 -49.292  -0.531  -1.111  -0.211  -0.997  -1.439  -1.281  -1.546   0.013   0.000   0.611   0.010   0.011   0.000   1.001   0.998   1.000   0.987   1.000   0.389   0.990   0.989   1.000   0.000   0.002   0.001
 3.84   0.413 -48.510 -49.112  -0.351  -0.931  -0.031  -0.817  -1.259  -1.101  -1.366   0.178   0.000   0.936   0.168   0.157   0.000   1.019   1.000   1.004   0.822   1.000   0.064   0.832   0.843   1.000   0.000   0.000   0.000
 3.90   0.679 -48.330 -48.932  -0.171  -0.751   0.149  -0.637  -1.079  -0.921  -1.186   0.687   0.000   0.989   0.716   0.655   0.000   1.212   1.013   1.075   0.313   1.000   0.011   0.284   0.345   1.000   0.000   0.000   0.000
 3.96   0.907 -48.150 -48.752   0.009  -0.571   0.329  -0.457  -0.899  -0.741  -1.006   0.954   0.000   0.998   0.966   0.947   0.011   1.770   1.174   1.557   0.046   1.000   0.002   0.034   0.053   0.990   0.000   0.000   0.000
 4.02   1.110 -47.970 -48.572   0.189  -0.391   0.509  -0.277  -0.719  -0.561  -0.826   0.994   0.003   1.000   0.996   0.993   0.490   1.971   1.721   1.938   0.006   0.997   0.000   0.004   0.007   0.661   0.000   0.000   0.000
 4.08   1.320 -47.790 -48.392   0.369  -0.211   0.689  -0.097  -0.539  -0.381  -0.646   0.999   0.084   1.009   1.000   0.999   2.016   1.996   1.956   1.992   0.001   0.916   0.000   0.001   0.001   0.015   0.000   0.000   0.000
 4.14   1.518 -47.610 -48.212   0.549  -0.031   0.869   0.083  -0.359  -0.201  -0.466   1.000   0.630   1.144   1.008   1.000   2.684   1.999   1.994   2.000   0.000   0.370   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.20   1.729 -47.430 -48.032   0.729   0.149   1.049   0.263  -0.179  -0.021  -0.286   1.000   0.953   1.662   1.146   1.010   2.997   2.000   2.028   2.028   0.000   0.047   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.26   1.962 -47.250 -47.852   0.909   0.329   1.229   0.443   0.001   0.159  -0.106   1.000   0.994   1.938   1.683   1.177   4.310   2.000   2.350   2.284   0.000   0.006   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.32   2.208 -47.070 -47.672   1.089   0.509   1.409   0.623   0.181   0.339   0.074   1.000   0.999   1.990   1.948   1.742   5.557   2.000   2.865   2.786   0.000   0.001   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.38   2.421 -46.890 -47.492   1.269   0.689   1.589   0.803   0.361   0.519   0.254   1.000   1.000   2.050   1.998   1.968   6.855   2.000   3.032   2.969   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.44   2.631 -46.710 -47.312   1.449   0.869   1.769   0.983   0.541   0.699   0.434   1.000   1.015   2.481   2.084   2.011   7.975   2.000   3.422   3.089   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.50   2.841 -46.530 -47.132   1.629   1.049   1.949   1.163   0.721   0.879   0.614   1.000   1.195   2.920   2.510   2.210   7.999   2.000   3.879   3.636   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.56   3.058 -46.350 -46.952   1.809   1.229   2.129   1.343   0.901   1.059   0.794   1.000   1.727   3.084   2.898   2.751   8.000   2.008   3.981   3.960   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.62   3.263 -46.170 -46.772   1.989   1.409   2.309   1.523   1.081   1.239   0.974   1.000   1.956   3.567   3.105   2.974   8.000   2.168   3.997   4.130   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.68   3.465 -45.990 -46.592   2.169   1.589   2.489   1.703   1.261   1.419   1.154   1.000   1.993   3.921   3.668   3.139   8.000   2.760   3.999   4.674   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.74   3.672 -45.810 -46.412   2.349   1.769   2.669   1.883   1.441   1.599   1.334   1.000   1.998   3.987   4.013   3.630   8.000   2.988   4.000   5.020   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.80   3.874 -45.630 -46.232   2.529   1.949   2.849   2.063   1.621   1.779   1.514   1.000   2.000   3.997   4.447   4.072   8.000   3.230   4.000   5.498   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.86   4.083 -45.450 -46.052   2.709   2.129   3.029   2.243   1.801   1.959   1.694   1.000   2.000   3.999   4.879   4.694   8.000   3.784   4.001   5.983   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.92   4.281 -45.270 -45.872   2.889   2.309   3.209   2.423   1.981   2.139   1.874   1.000   2.000   4.000   4.980   5.107   8.000   4.061   4.038   6.508   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 4.98   4.483 -45.090 -45.692   3.069   2.489   3.389   2.603   2.161   2.319   2.054   1.000   2.000   4.000   4.996   5.649   8.000   4.547   4.411   6.970   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.04   4.677 -44.910 -45.512   3.249   2.669   3.569   2.783   2.341   2.499   2.234   1.000   2.000   4.000   4.999   5.936   8.000   5.194   4.930   7.419   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.10   4.862 -44.730 -45.332   3.429   2.849   3.749   2.963   2.521   2.679   2.414   1.000   2.000   4.000   5.000   5.989   8.000   5.855   5.346   7.984   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.16   5.046 -44.550 -45.152   3.609   3.029   3.929   3.143   2.701   2.859   2.594   1.000   2.000   4.000   5.000   5.998   8.000   6.330   5.913   8.744   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.22   5.230 -44.370 -44.972   3.789   3.209   4.109   3.323   2.881   3.039   2.774   1.000   2.000   4.000   5.000   5.999   8.000   6.902   6.458   9.454   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.28   5.415 -44.190 -44.792   3.969   3.389   4.289   3.503   3.061   3.219   2.954   1.000   2.000   4.004   5.000   6.000   8.000   7.525   7.404  10.300   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.34   5.602 -44.010 -44.612   4.149   3.569   4.469   3.683   3.241   3.399   3.134   1.000   2.000   4.075   5.000   6.000   8.000   8.685   8.100  11.700   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.40   5.793 -43.830 -44.432   4.329   3.749   4.649   3.863   3.421   3.579   3.314   1.000   2.000   4.520   5.001   6.000   8.000   9.415   8.749  12.645   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.46   5.984 -43.650 -44.252   4.509   3.929   4.829   4.043   3.601   3.759   3.494   1.000   2.000   4.956   5.016   6.000   8.000   9.869   9.501  13.808   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.52   6.176 -43.470 -44.072   4.689   4.109   5.009   4.223   3.781   3.939   3.674   1.000   2.000   5.348   5.204   6.000   8.017   9.976  10.846  15.223   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.58   6.373 -43.290 -43.892   4.869   4.289   5.189   4.403   3.961   4.119   3.854   1.000   2.000   5.821   5.754   6.009   9.038   9.995  11.602  15.818   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.64   6.565 -43.110 -43.712   5.049   4.469   5.369   4.583   4.141   4.299   4.034   1.000   2.000   5.966   6.164   6.132   9.973   9.999  11.921  15.967   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.70   6.761 -42.930 -43.532   5.229   4.649   5.549   4.763   4.321   4.479   4.214   1.000   2.000   5.993   6.692   6.649   9.999  10.000  11.985  15.993   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.76   6.955 -42.750 -43.352   5.409   4.829   5.729   4.943   4.501   4.659   4.394   1.000   2.000   5.998   6.938   7.132  10.000  10.000  11.996  15.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.82   7.149 -42.570 -43.172   5.589   5.009   5.909   5.123   4.681   4.839   4.574   1.000   2.000   5.999   6.987   7.674  10.000  10.000  11.999  16.026   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.88   7.336 -42.390 -42.992   5.769   5.189   6.089   5.303   4.861   5.019   4.754   1.000   2.000   6.000   6.997   7.933  10.000  10.000  12.000  16.311   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 5.94   7.518 -42.210 -42.812   5.949   5.369   6.269   5.483   5.041   5.199   4.934   1.000   2.000   6.000   6.999   7.986  10.000  10.002  12.000  17.081   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.00   7.699 -42.030 -42.632   6.129   5.549   6.449   5.663   5.221   5.379   5.114   1.000   2.000   6.000   7.000   7.997  10.000  10.038  12.000  18.077   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.06   7.882 -41.850 -42.452   6.309   5.729   6.629   5.843   5.401   5.559   5.294   1.000   2.000   6.000   7.000   7.999  10.000  10.348  12.001  19.920   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.12   8.064 -41.670 -42.272   6.489   5.909   6.809   6.023   5.581   5.739   5.474   1.000   2.000   6.000   7.000   8.000  10.000  10.993  12.012  21.248   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.18   8.248 -41.490 -42.092   6.669   6.089   6.989   6.203   5.761   5.919   5.654   1.000   2.000   6.000   7.000   8.000  10.000  11.616  12.156  23.296   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.24   8.430 -41.310 -41.912   6.849   6.269   7.169   6.383   5.941   6.099   5.834   1.000   2.000   6.000   7.000   8.000  10.000  11.917  12.734  23.860   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.30   8.612 -41.130 -41.732   7.029   6.449   7.349   6.563   6.121   6.279   6.014   1.000   2.000   6.000   7.000   8.000  10.000  11.983  13.424  23.972   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.36   8.792 -40.950 -41.552   7.209   6.629   7.529   6.743   6.301   6.459   6.194   1.000   2.000   6.000   7.000   8.000  10.000  11.996  13.860  23.993   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.42   8.973 -40.770 -41.372   7.389   6.809   7.709   6.923   6.481   6.639   6.374   1.000   2.000   6.000   7.000   8.000  10.000  11.999  13.971  23.998   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.48   9.153 -40.590 -41.192   7.569   6.989   7.889   7.103   6.661   6.819   6.554   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.993  23.999   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.54   9.333 -40.410 -41.012   7.749   7.169   8.069   7.283   6.841   6.999   6.734   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.998  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.60   9.513 -40.230 -40.832   7.929   7.349   8.249   7.463   7.021   7.179   6.914   1.000   2.000   6.000   7.000   8.000  10.000  12.000  13.999  24.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.66   9.693 -40.050 -40.652   8.109   7.529   8.429   7.643   7.201   7.359   7.094   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.002   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.72   9.873 -39.870 -40.472   8.289   7.709   8.609   7.823   7.381   7.539   7.274   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.041   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.78  10.053 -39.690 -40.292   8.469   7.889   8.789   8.003   7.561   7.719   7.454   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  24.355   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.84  10.234 -39.510 -40.112   8.649   8.069   8.969   8.183   7.741   7.899   7.634   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.135   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
 6.90  10.415 -39.330 -39.932   8.829   8.249   9.149   8.363   7.921   8.079   7.814   1.000   2.000   6.000   7.000   8.000  10.000  12.000  14.000  25.753   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000   0.000
